2607	2610	10	0.9869536455964182
2607	2612	4	0.9361063143348314
2607	2613	15	0.9851943838081058
2607	2616	25	0.9997746222120996
2607	2619	25	0.9365593992509964
2607	2701	11	0.9393321017861213
2607	2702	13	0.9977916418186762
2607	2716	24	0.9405337566996446
2607	2807	20	0.9319438448033586
2607	2844	12	0.9129728541808521
2607	3301	25	0.9552060337283033
2607	3602	25	0.9432947174970003
2607	3603	22	0.9379373791055758
2607	4102	24	0.9916236006294493
2607	4103	24	0.9463826704739831
2607	4418	26	0.907002471042215
2607	5101	21	0.9576401340852927
2607	5105	14	0.9015316243136088
2607	5201	14	0.993409355036499
2607	5202	21	0.9614783030653312
2607	7106	22	0.9446818087792278
2607	7108	24	0.9249023071071861
2607	7214	28	0.9303408399223935
2607	7401	21	0.9943837719551111
2607	7402	13	0.9451787732542398
2607	7403	23	0.9558368817322095
2607	7801	27	0.9565045664030657
2607	8602	18	0.9075704666288207
2607	3816	23	0.8139646079231725
2608	2522	29	0.9129971494323945
2608	2610	11	0.9719062458144865
2608	2613	17	0.9701481082722966
2608	2616	28	0.9991856469014999
2608	2619	30	0.911939117685332
2608	2702	11	0.9366276666367248
2608	2716	30	0.9478843901784755
2608	2807	24	0.9103136435812151
2608	2844	16	0.9534738044188542
2608	3301	31	0.9583560129031125
2608	3602	32	0.9632103271667292
2608	3603	27	0.9336226172051767
2608	4102	28	0.9847473586123581
2608	4104	31	0.9199895824684767
2608	4105	25	0.9639067604724744
2608	5101	26	0.9609559001344831
2608	5201	15	0.9769724084676359
2608	5202	25	0.9456646076646468
2608	7106	26	0.9140866753105148
2608	7108	31	0.9532896172154607
2608	7214	34	0.9119631414370535
2608	7401	24	0.9874889917280658
2608	7402	17	0.9697243111796476
2608	7501	10	0.9368436649282555
2608	7614	28	0.9068475037515278
2608	7801	32	0.929834901658813
2608	7210	29	0.8923380748975891
2609	2612	4	0.9709575791088276
2609	2615	17	0.9976424216481177
2609	2701	9	0.9344026331221362
2609	2709	13	0.9870422523756798
2609	2711	17	0.9245148763209975
2609	2822	12	0.9941912927138968
2609	3202	16	0.902185552655632
2609	4001	12	0.9355845989007481
2609	5201	10	0.9691540964781562
2609	7102	10	0.9782221173485348
2609	7103	12	0.9164923031452195
2609	7108	22	0.9757612312546126
2609	7401	17	0.9909386213617807
2609	7402	12	0.9766365868005877
2609	7403	18	0.9288031376566711
2609	7501	9	0.991341294700806
2609	8001	13	0.9317286539067839
2609	8003	16	0.9196320832631986
2609	8105	14	0.9634532852067308
2609	5911	18	0.8059644297067676
2610	2614	10	0.9892082369907638
2610	2615	11	0.9714546992472388
2610	2616	13	0.9848999347883048
2610	2619	17	0.9578555130879282
2610	2701	8	0.9661121727484455
2610	2702	6	0.9385153099738927
2610	2709	10	0.9789485602811602
2610	2822	7	0.9264754473215219
2610	2830	11	0.9007687080992671
2610	2837	8	0.9213147596740494
2610	2844	8	0.9228665096936401
2610	2846	10	0.9054354761837985
2610	2939	13	0.932025967243882
2610	3202	13	0.9211832993328859
2610	4105	13	0.9514019886333236
2610	5201	11	0.9982345514620955
2610	7110	10	0.9018464378625983
2610	7202	15	0.9375703134368656
2610	7402	12	0.9970802857790875
2610	7406	11	0.9007284128007678
2610	7501	8	0.9955208403053957
2610	7502	11	0.9379027332539032
2610	7504	9	0.9484947080256415
2610	7601	15	0.9149993232248611
2610	9302	10	0.9630154444572382
2612	2614	4	0.9419041223637102
2612	2615	6	0.9794357772788684
2612	2616	5	0.9108497961288259
2612	2702	3	0.9378440551435592
2612	2709	4	0.9186256190006332
2612	2822	4	0.9599478352199222
2612	2826	6	0.9050225119459208
2612	2844	6	0.9927111404747038
2612	3202	6	0.9013559062512564
2612	4103	7	0.9094148935306912
2612	5201	5	0.9883277588620023
2612	7102	5	0.9909451158441928
2612	7103	5	0.9414023878504778
2612	7401	6	0.9615287887969582
2612	7901	7	0.9584515327629166
2612	8001	5	0.9268034162445198
2612	8112	6	0.9014810304162643
2612	8905	7	0.9660607642810186
2612	9507	7	0.917065450859956
2612	6506	7	0.8702921128931033
2612	2833	7	0.8649049771606121
2612	7315	6	0.8311851672947532
2612	8101	6	0.8000000270111565
2613	2616	19	0.9725364401050909
2613	2701	11	0.9197062116302686
2613	2840	17	0.9201272218461425
2613	3702	16	0.9015986667051763
2613	5105	15	0.9179664314773055
2613	7106	22	0.916723925082489
2613	7401	17	0.9148775541496926
2613	8102	18	0.9774825696473332
2613	8111	16	0.9517906837032007
2613	8601	16	0.9175020547535774
2613	8606	17	0.9042434982282639
2614	2615	20	0.9981983940685154
2614	2701	14	0.9945913758787218
2614	2822	11	0.9500740554567242
2614	2823	20	0.9500327893757322
2614	2837	14	0.9784142178569586
2614	2846	15	0.9024380920255932
2614	6704	15	0.929449423706854
2614	7102	11	0.9647976127926426
2614	7103	16	0.9684760882868998
2614	7110	16	0.9374681750734327
2614	7502	17	0.9550029546539839
2614	7504	14	0.9670637004188657
2614	7505	18	0.942349749249886
2614	7506	18	0.9055127611951668
2614	8105	17	0.9730679036049138
2614	8111	14	0.9179729334948747
2614	8602	18	0.9244595890208784
2615	2701	15	0.9754930702873391
2615	2708	20	0.940884844364035
2615	2822	16	0.9880058356272224
2615	2837	15	0.9177079519011064
2615	2841	22	0.9259888067256801
2615	2843	19	0.9086486531001493
2615	2844	17	0.9732740105423683
2615	2846	20	0.9345804694416622
2615	4001	18	0.9380345753523722
2615	4106	18	0.9316668028801404
2615	5201	16	0.9880785635902477
2615	5202	25	0.9444162449803665
2615	5502	15	0.9767498451237384
2615	5504	14	0.9029320018859038
2615	6704	21	0.974149914457487
2615	7102	15	0.9850940072814837
2615	7103	21	0.981382256787336
2615	7108	29	0.9009194693621946
2615	7110	21	0.9565346358242575
2615	7401	22	0.9631625159835749
2615	7402	15	0.9103311265490546
2615	7408	26	0.9031276794681746
2615	7501	12	0.9848704856949477
2615	7502	22	0.9662306714668057
2615	7504	17	0.9563879854016392
2615	7505	22	0.9202410986156523
2615	8001	22	0.980874605863488
2615	8103	19	0.9422159713935419
2615	8105	23	0.9897806565270154
2615	8401	15	0.9513354768287372
2615	9108	13	0.9130868118913227
2616	2702	15	0.9901471281022898
2616	2716	32	0.9122674031557267
2616	3602	33	0.9057746325960773
2616	3603	29	0.9001414296388671
2616	4407	32	0.9041018238454953
2616	4410	29	0.9001414296388671
2616	5201	15	0.9419258827803018
2616	7106	29	0.9115434137028112
2616	7108	38	0.9883949367570175
2616	7401	23	0.931159760778784
2616	7402	19	0.9721169141634926
2616	7501	14	0.9919301493904215
2616	8602	25	0.9097088085832531
2619	2702	18	0.9303560571943974
2619	2709	28	0.9633096719844328
2619	2710	58	0.9103879099069757
2619	2715	50	0.9252597018384721
2619	2814	38	0.9488605526322367
2619	3602	51	0.9171844766897264
2619	4102	44	0.9664913881913344
2619	4105	39	0.9120993490904731
2619	7203	35	0.9344491161784585
2619	7206	50	0.9101940098362674
2619	7207	51	0.9195991383591084
2619	7214	58	0.9044366935309593
2619	7801	54	0.9187994636416477
2701	2702	9	0.9691433638296113
2701	2704	22	0.9907013427647297
2701	2708	14	0.9224817857533715
2701	2709	16	0.9974412019931894
2701	2844	12	0.9608980582816801
2701	3817	14	0.9366700539813384
2701	4401	20	0.9068780261308473
2701	5201	10	0.946522506431067
2701	7102	9	0.9226836471563106
2701	7108	21	0.9121504608995236
2701	7110	14	0.9121365507767842
2701	7202	22	0.9685473062846388
2701	7209	21	0.9042417333053605
2701	7403	19	0.9096649765921496
2701	7501	8	0.9625763908764357
2701	8802	18	0.9176263512178114
2701	8902	18	0.910705346617179
2701	8904	20	0.936900948292668
2701	4802	19	0.8937453227747582
2701	6912	20	0.8252666020677726
2702	2706	13	0.9546990064945854
2702	2716	19	0.9731475583180885
2702	2814	14	0.961428955134843
2702	2844	10	0.9628081127315906
2702	4103	17	0.9301242147441805
2702	4401	18	0.9607931255869608
2702	4403	16	0.9022864631229871
2702	4408	18	0.9063327329618964
2702	4409	18	0.9193943678609808
2702	4418	20	0.9464809122933424
2702	4419	17	0.927588412641027
2702	4702	9	0.9259280582243052
2702	5510	13	0.9210040334187639
2702	6904	16	0.9059838960486195
2702	7224	14	0.9006139969246476
2702	7401	12	0.9216620642201179
2702	7402	9	0.9183734417399891
2702	7403	18	0.9767328042934482
2702	7501	6	0.9335125373726891
2702	7601	17	0.9206145959836836
2702	8601	11	0.9089038455197797
2702	8605	13	0.9305600647744003
2702	8606	15	0.9871384578738133
2702	9301	13	0.9062919966352438
2703	4301	26	0.9428210387788823
2703	8604	27	0.9009406867049905
2704	2708	27	0.9227466009731655
2704	7110	29	0.9572620621096254
2704	8111	25	0.9275075473042319
2706	2708	22	0.9220866100101052
2706	2837	17	0.9176697652547007
2706	3817	23	0.9619893855900209
2706	3918	31	0.8864824243977878
2708	2812	20	0.9631262251811562
2708	2822	15	0.9567134636821921
2708	2837	17	0.9478080729706116
2708	2841	24	0.93682349474305
2708	2844	17	0.9494597743210347
2708	2928	23	0.9067195151223467
2708	3914	23	0.9104581421915834
2708	5201	15	0.9569301939472767
2708	5502	14	0.9257124126015135
2708	7110	21	0.9159440109308934
2708	7225	25	0.9211020673775802
2708	7406	23	0.9096298423918063
2708	7603	24	0.9020685243970896
2708	8102	21	0.950991719411554
2708	8111	19	0.9163435717395773
2708	8112	27	0.929391636061928
2708	8401	15	0.9160883909698685
2709	2707	34	0.9983584216058456
2709	2710	39	0.9991856020612208
2709	2711	35	0.9999754051281425
2709	2713	27	0.9407067358286605
2709	2715	25	0.9164878901299133
2709	2814	23	0.9920774693531732
2709	2826	22	0.9438161077076367
2709	2901	20	0.9223844247333207
2709	2905	27	0.9867428176400004
2709	3102	29	0.9437668535668783
2709	3401	33	0.9456885954946916
2709	3817	22	0.997626085366753
2709	3915	33	0.9689026001085476
2709	4001	16	0.9510194631534089
2709	4102	22	0.9493874052906773
2709	4105	24	0.9895924040772812
2709	4403	24	0.9146115981061933
2709	4907	26	0.9281114536129569
2709	5101	21	0.9219060208287349
2709	5201	14	0.9878010028297554
2709	6810	29	0.9147460560965612
2709	6811	27	0.9154243482292905
2709	6908	22	0.9164990924310974
2709	7102	11	0.9349866788643044
2709	7108	31	0.9938697840534636
2709	7113	24	0.9182482789791603
2709	7203	20	0.9772753876734442
2709	7204	32	0.9435338368091737
2709	7206	25	0.9053612592944674
2709	7207	27	0.9516641948607515
2709	7208	24	0.9113059863530724
2709	7214	29	0.9044369163334084
2709	7304	31	0.969232882325804
2709	7305	24	0.9628232958123539
2709	7309	33	0.9567477980704743
2709	7404	36	0.9823449200934564
2709	7501	9	0.9490424583047865
2709	7601	27	0.9651722267915717
2709	7602	35	0.9856066182885292
2709	7614	24	0.9034359304014428
2709	7801	35	0.9980167527587022
2709	8405	27	0.9000662132648285
2709	8430	30	0.9448437846617836
2709	8431	29	0.9136535087013034
2709	8901	25	0.9739176978148429
2709	8902	24	0.9694798295615975
2709	8904	26	0.9753787610302815
2709	8905	27	0.9978967822226529
2709	8906	29	0.9791978736920244
2709	8908	24	0.9753884054917535
2709	9014	26	0.9156126807145871
2709	9015	32	0.9952673451742475
2709	9406	32	0.9675578291324761
2709	9706	25	0.9434724771849473
2709	7312	28	0.8947568507662842
2709	7610	28	0.8917748375812589
2709	7307	27	0.8564357110706684
2709	3212	24	0.8539146639109494
2709	9028	26	0.8283673274566897
2707	2710	60	0.9465655802282517
2707	2711	47	0.9756834352905728
2707	2814	38	0.9490020412199538
2707	4102	41	0.9125814899828699
2710	2711	54	0.9836112066570688
2710	2713	63	0.974961881430465
2710	7204	71	0.9375717851732103
2710	7304	64	0.9155405036629212
2710	7404	75	0.9568346741330246
2710	7801	61	0.9175941801352004
2710	8430	65	0.9156052454997123
2710	8904	52	0.9173103091449234
2710	8905	48	0.965816810781241
2710	8908	47	0.9015558600214617
2710	9015	59	0.9360483168606933
2710	9406	66	0.9052670123095855
2711	2713	46	0.9622500467619879
2711	2715	41	0.9020106841459419
2711	2814	35	0.9851217411316538
2711	2905	41	0.9674269358759732
2711	3102	48	0.9450604662618926
2711	4102	35	0.9282627854420671
2711	4105	35	0.9608200563196645
2711	5201	18	0.9108499948266744
2711	7203	29	0.9225294960777131
2711	7304	49	0.947203264196435
2711	7305	37	0.9235993245959079
2711	8802	37	0.9461105148561708
2711	8901	37	0.9128580153415536
2711	8904	39	0.9274024967488699
2711	8905	36	0.9657214470224625
2711	9014	43	0.9090577104659331
2711	9015	46	0.9683089015964613
2711	9101	36	0.9098838888293161
2713	2714	53	0.976372007319395
2713	2715	54	0.9757104014153671
2713	8905	41	0.9354754320815001
2713	8908	42	0.9064630134436837
2714	2715	51	0.9781227479153267
2716	4104	50	0.9104516102948343
2716	4410	43	0.9202953187221474
2716	5201	21	0.9318568930323752
2716	7402	24	0.908028433472801
2716	8606	33	0.9145656542131156
2807	2844	20	0.9119595982379511
2807	7401	29	0.9552931462786644
2807	7403	39	0.9660521589222131
2809	2805	26	0.935591904172278
2809	2812	17	0.9000397863832126
2809	2826	27	0.9630769102582734
2809	2837	15	0.9047604387273581
2809	3818	20	0.9067575045187692
2809	4106	18	0.9192601651445416
2809	5502	13	0.9116913475277703
2809	7501	10	0.9275707822584113
2809	7603	23	0.909512245842775
2809	8105	19	0.903973490244388
2809	7609	30	0.820297010358451
2805	2823	33	0.9046094329823889
2805	2825	36	0.918994871218677
2805	2846	27	0.9174528495076842
2805	5504	20	0.9252659291539838
2805	7102	18	0.9518661257014067
2812	2822	14	0.9705584556597765
2812	2837	14	0.9052413443784454
2812	2843	18	0.9056327587488352
2812	2844	15	0.9452933251813399
2812	2846	19	0.9332521104383587
2812	2850	18	0.9303754613484433
2812	2910	15	0.956771452666826
2812	2915	23	0.9030528785937718
2812	2916	24	0.9445286557499619
2812	2919	17	0.9201310987324776
2812	2928	21	0.9288143173025398
2812	2929	22	0.9021921392597579
2812	2931	20	0.9292370892059845
2812	2935	19	0.9493107303536255
2812	3705	19	0.9703682864748568
2812	3818	20	0.9498519112807211
2812	3914	21	0.9316864952724291
2812	5502	12	0.905087190836219
2812	7014	19	0.911374796493726
2812	7104	22	0.931220342195189
2812	7111	14	0.9172494464728891
2812	7221	18	0.9286448810546931
2812	7406	21	0.9310504966995461
2812	7502	20	0.9453121395755442
2812	7504	17	0.9722293890581722
2812	7506	22	0.9127148733160289
2812	8102	19	0.9583041864940721
2812	8103	17	0.9032429508053261
2812	8105	19	0.9472384289122363
2812	8401	14	0.942054045026692
2812	8710	19	0.9094380864119294
2812	9010	20	0.9304561290146575
2812	9012	22	0.9389693315281713
2812	9013	18	0.9339552092635237
2812	9108	13	0.9385096807627933
2812	9201	19	0.9130735322567709
2814	2901	28	0.9228540822948723
2814	2902	28	0.9333727129803855
2814	2905	32	0.9073228868121793
2814	3102	42	0.9651465475597941
2814	3817	23	0.9315070728661425
2814	6807	35	0.9702052953726266
2814	7202	33	0.9006704903737844
2814	7203	29	0.9897255265855893
2814	7206	36	0.9261105954413412
2814	7208	36	0.959339660535632
2814	7601	35	0.9170124216133548
2814	8601	23	0.9231279930848223
2822	2823	17	0.9092622123177481
2822	2825	19	0.935722107212251
2822	2829	14	0.9218860703349132
2822	2837	13	0.9805511993586049
2822	2841	16	0.933255451820675
2822	2846	15	0.9525727901400095
2822	2850	14	0.9435133337320029
2822	2916	17	0.9042849136176925
2822	2931	15	0.9251435413073553
2822	2939	17	0.9041762468526255
2822	3702	15	0.9537482963270709
2822	3817	15	0.9656493522185197
2822	3818	14	0.9057825678778887
2822	5502	9	0.9012079919801307
2822	5504	11	0.9457968831439142
2822	7004	12	0.969147968985252
2822	7101	12	0.9072418197611194
2822	7102	9	0.9245042626006728
2822	7110	15	0.9500224010219073
2822	7111	11	0.9353118092833653
2822	7115	15	0.9401117435900262
2822	7221	14	0.9422424895382264
2822	7227	15	0.9220638662046954
2822	7305	18	0.9005464832053338
2822	7401	16	0.9630784427685828
2822	7402	12	0.9575127130197598
2822	7403	19	0.912729491976803
2822	7406	16	0.9357156947381488
2822	7410	16	0.9354202853864702
2822	7501	10	0.9941607048881195
2822	7502	18	0.9903569270721003
2822	7504	14	0.9854861314360276
2822	7505	16	0.9288172508165746
2822	8105	18	0.994878123764715
2822	8401	10	0.9119936464518399
2822	8449	15	0.9017410263331361
2822	9013	13	0.9072564865358961
2822	9108	10	0.9421191233263604
2822	9111	13	0.9047060639625659
2823	2829	26	0.9181614466072958
2823	2837	20	0.9156428535468961
2823	2904	34	0.9001730810579516
2823	2919	24	0.9224833815481615
2823	7502	27	0.9192080754276986
2823	8105	25	0.9027317449987671
2825	2843	29	0.9494883096543059
2825	2916	35	0.9168385677010547
2825	2926	31	0.907866379526558
2825	3817	27	0.9181906944450872
2825	5502	18	0.9007533259807873
2825	7401	29	0.9121364347215946
2825	7501	14	0.9303613859048336
2825	7502	30	0.9443143074301852
2825	8001	28	0.9329292219842011
2825	8105	27	0.9074805512455355
2825	8111	25	0.9002253013363871
2826	2829	26	0.900966692357105
2826	4105	32	0.9247296914229565
2826	9015	43	0.9493493057925885
2829	2830	25	0.9588207283533063
2829	2926	23	0.9024207689457323
2829	3104	20	0.9431319386090852
2829	3705	19	0.9078304639989451
2829	4106	19	0.9181688183061745
2829	4706	29	0.9636462714533794
2829	5502	15	0.9554315818698131
2829	5504	16	0.9375782364981795
2829	6704	20	0.9136173342471122
2829	7221	20	0.9156286275434561
2830	2837	18	0.9156902521940908
2830	2843	23	0.9107229524604263
2830	2850	23	0.9372234349008418
2830	2919	21	0.9013317840241896
2830	3702	25	0.9575262873171468
2830	5502	17	0.9629435343738934
2830	5504	17	0.9080893853772876
2830	6704	22	0.9006125871981155
2830	7103	22	0.9240986189943343
2830	7502	24	0.9103014730476823
2830	7504	19	0.918498336561749
2830	8105	23	0.9215340357708214
2837	2841	19	0.9449630124932016
2837	2843	18	0.9700461070983118
2837	2844	13	0.9375943203946462
2837	2846	18	0.9662798778587715
2837	2850	16	0.9364511292116974
2837	2907	18	0.9352798824520615
2837	2916	20	0.9105071013701925
2837	2930	19	0.9161475271168737
2837	4702	13	0.9383288898277007
2837	5502	12	0.9615161739720225
2837	7004	14	0.9727621559076088
2837	7101	14	0.9086647737835679
2837	7102	10	0.9024193352940193
2837	7104	19	0.920810097123071
2837	7110	19	0.9797152311086582
2837	7111	12	0.9025261514410783
2837	7115	17	0.9269419329189965
2837	7225	19	0.9054287598611535
2837	7406	19	0.9472609601353542
2837	7501	8	0.9141175623676752
2837	7502	19	0.9741992179823793
2837	7504	15	0.9712856468495933
2837	7505	19	0.9407913631776774
2837	7506	19	0.9018578172027862
2837	7603	20	0.9482105036673825
2837	8001	16	0.9209305987838493
2837	8105	16	0.9236250586203288
2837	8401	13	0.9613457370862594
2837	8444	17	0.9091175234433755
2837	8603	15	0.9589329860965344
2837	9013	15	0.9008800714606255
2837	9108	12	0.9561588694799457
2837	2914	20	0.8832887321490023
2840	3702	24	0.9702800674157454
2840	9207	28	0.9059820678003992
2841	2844	18	0.9149820603122271
2841	2846	26	0.9706232132730086
2841	2850	22	0.901396998663509
2841	2920	29	0.9426407528703143
2841	7104	28	0.9310563713993381
2841	7110	24	0.9248764499245068
2841	7402	18	0.9038120188609213
2841	7406	26	0.9096414019133146
2841	7504	20	0.946230091999888
2841	8102	22	0.9031799427256382
2841	9201	24	0.9052564506632923
2843	2850	23	0.9821693067577733
2843	2907	22	0.9008116634162228
2843	2916	26	0.9178173499915514
2843	2919	20	0.9461546049621992
2843	2926	23	0.9079798285740375
2843	2928	24	0.9383718559867561
2843	2935	21	0.940809346060138
2843	3821	25	0.9129638679966731
2843	5502	16	0.9769844145187467
2843	7110	22	0.9461789846211186
2843	7406	23	0.9106680749202465
2843	7502	22	0.932557227067845
2843	7504	18	0.9523903565625185
2843	7505	24	0.9323608714082536
2843	8001	22	0.9595268196818234
2843	8105	21	0.9383211994243198
2843	8111	19	0.9172263518837158
2843	8401	15	0.9168687291176075
2843	8444	23	0.9432369532062057
2843	9108	14	0.916398558291398
2843	7905	26	0.8587570663644839
2844	2901	19	0.9112398677278104
2844	3104	15	0.9254201762368349
2844	3603	22	0.9182597207067694
2844	4702	14	0.967278767678743
2844	4703	17	0.9013290353743915
2844	4704	16	0.9541596492039411
2844	4705	13	0.9302807937082199
2844	5201	11	0.928721186803835
2844	7102	11	0.9485657777757162
2844	7110	17	0.9412795539990592
2844	7111	12	0.9048124886199006
2844	7224	20	0.903401903539194
2844	7401	17	0.9237920442946314
2844	7403	22	0.909777919155627
2844	7501	11	0.9923627631996352
2844	7502	17	0.928720151504715
2844	7504	15	0.9722102633663248
2844	7505	18	0.9092381768658964
2844	8102	15	0.9005867245382725
2844	8105	17	0.9557434890700389
2844	8108	20	0.9003150477987039
2844	8112	21	0.9321133315090552
2844	8401	15	0.9907284817325722
2844	8601	16	0.9259273018626962
2844	8606	17	0.9140418515996643
2844	8710	19	0.9735763808175071
2844	9301	20	0.9539523439454123
2846	2850	20	0.9134565084792342
2846	2907	23	0.9254420788926883
2846	2915	27	0.9248132805404761
2846	2919	19	0.9059291652578256
2846	4007	23	0.9044945152123828
2846	5502	14	0.9195002269866377
2846	7104	25	0.9287118684182736
2846	7110	24	0.9765287915449726
2846	7401	22	0.9183214670174198
2846	7406	24	0.9326451319152558
2846	7502	24	0.9693081754369757
2846	7504	18	0.9468246355979865
2846	7505	25	0.9495291537052675
2846	7506	25	0.9082055856559597
2846	8001	21	0.9279301523885284
2846	8105	22	0.9561094859058527
2846	8111	20	0.9412926584522318
2846	8112	27	0.920794979777275
2846	8542	25	0.9122473937594838
2846	9010	22	0.9039917094481509
2846	9108	16	0.9696723744964464
2846	9201	22	0.9234855927309779
2850	2919	19	0.9383361487352261
2850	2928	23	0.9350028807085236
2850	2929	24	0.9054611143474978
2850	2935	21	0.9587717711739865
2850	3702	20	0.9157036396193805
2850	3705	18	0.9004447746253695
2850	3818	23	0.9739237005285853
2850	3821	24	0.9106122082556697
2850	5502	13	0.9044103421006754
2850	5504	15	0.9259109750854464
2850	7110	21	0.9408220413271405
2850	7111	15	0.9097593702824178
2850	7221	19	0.9104359452895155
2850	7502	21	0.9265229075458011
2850	7504	18	0.9662341241297585
2850	8105	21	0.9569288793064379
2850	8111	20	0.9634670678533632
2850	8401	15	0.9372999762408329
2850	8444	21	0.9068293335527163
2850	8449	22	0.912562737577489
2850	9108	14	0.9362586288043905
2850	9201	21	0.9257649516904931
2850	8408	23	0.8909518925181487
2901	2849	32	0.9066988509065929
2901	2902	32	0.9706214814842886
2901	2905	35	0.9272486562979992
2901	2909	32	0.9387885915675699
2901	3817	25	0.942623206940485
2901	3901	36	0.9047300411001229
2901	4702	20	0.9442783528140898
2901	7203	28	0.961045683322637
2901	7208	37	0.9328918215777025
2901	7601	38	0.930061980662283
2901	8401	18	0.9183871625750657
2849	7225	32	0.9026156519438882
2849	8108	34	0.9002804048256188
2902	2909	33	0.964808879779478
2902	2910	21	0.9779696102235077
2902	3817	25	0.9504039705548115
2902	3901	36	0.9188517185778992
2902	8401	18	0.9271873855845448
2902	4805	37	0.8408351703220411
2905	3817	29	0.94315012037287
2905	7203	30	0.9061905880684644
2905	7304	50	0.9161782122796504
2907	2909	28	0.9098702130633469
2907	2910	19	0.9715441956126534
2907	3817	23	0.9489937916514252
2907	4702	18	0.9381944174759382
2907	4703	24	0.9020287015668917
2907	5502	15	0.9178386684183827
2907	7004	18	0.9506460202252922
2907	7110	23	0.9207669789725096
2907	7502	23	0.9018273197928345
2907	8001	22	0.9087341733238714
2907	8401	16	0.9033781885146446
2907	8603	19	0.9113112302720129
2909	2910	20	0.9345911470762546
2909	2912	34	0.9044552754548237
2909	3817	26	0.9391105386519432
2909	3901	39	0.9359700058223976
2909	7203	27	0.9063596261781605
2909	3903	36	0.8721332709824624
2910	2906	17	0.9046319169065943
2910	2916	20	0.9327494331954385
2910	2919	16	0.9658435064212723
2910	2926	18	0.9339806279134061
2910	2931	18	0.9572665633342401
2910	2935	16	0.9432203882470638
2910	3207	20	0.918452911196801
2910	3705	15	0.9384344267877623
2910	3817	16	0.9468091462593872
2910	3818	16	0.9148045385485875
2910	3908	19	0.9198486929780119
2910	5501	18	0.9131097554659175
2910	5502	12	0.9699526746760517
2910	7002	19	0.977300573361205
2910	7004	12	0.9270852268809251
2910	7014	16	0.906250821402695
2910	7221	16	0.9502531946457992
2910	8001	16	0.938970006965231
2910	8103	15	0.927529133702459
2910	8401	13	0.9701589949486573
2910	8603	14	0.9437828835560728
2910	4002	20	0.8816302954309798
2910	4810	21	0.8766730600750536
2910	7009	21	0.8351019656897076
2906	2919	22	0.939870096278951
2906	2921	30	0.9396545227568839
2906	2924	28	0.9368380279133831
2906	2925	28	0.9096252012838969
2906	2941	29	0.9126421780984544
2906	5502	15	0.9026200528005435
2906	5504	17	0.9138946677987557
2906	8476	32	0.7898749925005832
2912	2930	33	0.929235335468314
2912	2834	36	0.861533957613904
2915	2916	35	0.9532139618418454
2915	2919	24	0.9039013968193035
2915	3104	24	0.9044565801290506
2915	3801	35	0.9440683527477416
2916	2903	32	0.9010907255879363
2916	2926	30	0.9341386825695693
2916	3911	33	0.9032842446419955
2916	5502	17	0.9055260554885953
2916	6909	34	0.907853081970712
2916	7502	27	0.9133601776941515
2916	7504	22	0.9406518894824937
2903	7507	32	0.9352593282052944
2903	9201	27	0.9193071038433924
2903	3404	35	0.8473054428088496
2919	2920	23	0.9212267159719437
2919	2928	22	0.9326122267871364
2919	2929	23	0.9046664875118127
2919	2931	22	0.9586199472679978
2919	2934	23	0.9050329040397322
2919	2935	20	0.9547342840473401
2919	3911	24	0.9007857233051069
2919	3914	21	0.9021210112961807
2919	5403	21	0.9037429201835577
2919	5501	22	0.9088917740191751
2919	5502	14	0.9594744173614558
2919	5503	25	0.926568503901627
2919	5504	15	0.9459850728837828
2919	7002	20	0.9063121846877885
2919	7221	19	0.9367215436256026
2919	8444	20	0.9009564016870109
2919	8449	21	0.9085311812553528
2919	9108	15	0.9748278005273101
2919	9201	22	0.9688806969332149
2919	9207	25	0.9145565686219692
2920	2931	27	0.9286459225264279
2920	3702	25	0.9173862043178699
2921	2924	31	0.9179929398633002
2921	2925	32	0.9150267536685913
2921	2931	28	0.9161858605506915
2921	2934	32	0.9157662006029218
2921	3705	24	0.9112311528892217
2921	8542	31	0.9024918546958556
2924	2925	31	0.9416322219156725
2924	2929	30	0.9167035138744637
2924	2931	28	0.9586629624027763
2924	2935	26	0.9646454950410933
2924	3705	23	0.928077069692468
2924	3818	25	0.9084546788785457
2924	8103	23	0.9122954361009495
2924	8445	26	0.9004088534146542
2924	3905	34	0.8812705472366879
2925	2928	29	0.9285120979528367
2925	2934	31	0.9150999157110358
2925	2935	26	0.9482241485080506
2925	3705	23	0.9013965542976846
2925	7221	24	0.9025602008550748
2925	3204	37	0.8382058286720435
2926	2928	26	0.9078250959258155
2926	2935	23	0.9223102467020192
2926	5502	18	0.9786087626357448
2926	7504	19	0.9161944198122852
2926	8401	17	0.9204757616697556
2926	9108	16	0.9251378621651174
2928	2935	25	0.9675595176029108
2928	8102	23	0.9363124734660329
2928	9201	24	0.9063049603721074
2929	2935	25	0.9227634785674504
2929	7221	24	0.9028868285575607
2929	8445	28	0.932788054085518
2929	8449	28	0.9103611446794617
2930	2931	26	0.9075386185736788
2931	2922	29	0.9009380134072986
2931	2932	30	0.9292680521834494
2931	2934	27	0.9121984231487232
2931	2935	23	0.952150014228495
2931	3705	21	0.9323059894847086
2931	3818	23	0.9207652624721814
2931	7002	24	0.9298899813318618
2931	7004	17	0.9281110234804204
2931	7115	23	0.9142218511459241
2931	7221	21	0.903262028519514
2931	8103	22	0.9470041424828568
2931	8401	16	0.9131064328665621
2931	8522	29	0.9247389350548991
2931	9013	22	0.9416387752584015
